Date,ID,Cases
2021-09-14,1631138400000,30807
2021-09-13,1631052000000,30752
2021-09-12,1630965600000,30676
2021-09-11,1630879200000,30597
2021-09-10,1630792800000,30585
2021-09-09,1630706400000,30545
2021-09-08,1630620000000,30471
2021-09-07,1630533600000,30387
2021-09-06,1630447200000,30313
2021-09-05,1630360800000,30243
2021-09-04,1630274400000,30157
2021-09-03,1630188000000,30120
2021-09-02,1630101600000,30064
2021-09-01,1630015200000,29948
2021-08-31,1629928800000,29829
2021-08-30,1629842400000,29724
2021-08-29,1629756000000,29582
2021-08-28,1629669600000,29442
2021-08-27,1629583200000,29425
2021-08-26,1629496800000,29387
2021-08-25,1629410400000,29244
2021-08-24,1629324000000,29117
2021-08-23,1629237600000,28964
2021-08-22,1629151200000,28814
2021-08-21,1629064800000,28633
2021-08-20,1628978400000,28621
2021-08-19,1628892000000,28543
2021-08-18,1628805600000,28394
2021-08-17,1628719200000,28214
2021-08-16,1628632800000,28022
2021-08-15,1628546400000,27823
2021-08-14,1628460000000,27789
2021-08-13,1628373600000,27759
2021-08-12,1628287200000,27674
2021-08-11,1628200800000,27526
2021-08-10,1628114400000,27373
2021-08-09,1628028000000,27210
2021-08-08,1627941600000,27023
2021-08-07,1627855200000,26770
2021-08-06,1627768800000,26730
2021-08-05,1627682400000,26640
2021-08-04,1627596000000,26452
2021-08-03,1627509600000,26229
2021-08-02,1627423200000,26035
2021-08-01,1627336800000,25834
2021-07-31,1627250400000,25618
2021-07-30,1627164000000,25604
2021-07-29,1627077600000,25550
2021-07-28,1626991200000,25397
2021-07-27,1626904800000,25229
2021-07-26,1626818400000,25036
2021-07-25,1626732000000,24814
2021-07-24,1626645600000,24635
2021-07-23,1626559200000,24611
2021-07-22,1626472800000,24541
2021-07-21,1626386400000,24389
2021-07-20,1626300000000,24220
2021-07-19,1626213600000,24057
2021-07-18,1626127200000,23778
2021-07-17,1626040800000,23515
2021-07-16,1625954400000,23491
2021-07-15,1625868000000,23404
2021-07-14,1625781600000,23207
2021-07-13,1625695200000,22992
2021-07-12,1625608800000,22784
2021-07-11,1625522400000,22579
2021-07-10,1625436000000,22354
2021-07-09,1625349600000,22305
2021-07-08,1625263200000,22239
2021-07-07,1625176800000,22084
2021-07-06,1625090400000,21875
2021-07-05,1625004000000,21636
2021-07-04,1624917600000,21405
2021-07-03,1624831200000,21187
2021-07-02,1624744800000,21166
2021-07-01,1624658400000,21116
2021-06-30,1624572000000,20978
2021-06-29,1624485600000,20814
2021-06-28,1624399200000,20652
2021-06-27,1624312800000,20511
2021-06-26,1624226400000,20279
2021-06-25,1624140000000,20261
2021-06-24,1624053600000,20196
2021-06-23,1623967200000,20050
2021-06-22,1623880800000,19896
2021-06-21,1623794400000,19878
2021-06-20,1623708000000,19738
2021-06-19,1623621600000,19583
2021-06-18,1623535200000,19575
2021-06-17,1623448800000,19538
2021-06-16,1623362400000,19437
2021-06-15,1623276000000,19364
2021-06-14,1623189600000,19280
2021-06-13,1623103200000,19202
2021-06-12,1623016800000,19096
2021-06-11,1622930400000,19089
2021-06-10,1622844000000,19065
2021-06-09,1622757600000,18997
2021-06-08,1622671200000,18925
2021-06-07,1622584800000,18831
2021-06-06,1622498400000,18752
2021-06-05,1622412000000,18633
2021-06-04,1622325600000,18625
2021-06-03,1622239200000,18593
2021-06-02,1622152800000,18512
2021-06-01,1622066400000,18442
2021-05-31,1621980000000,18367
2021-05-30,1621893600000,18293
2021-05-29,1621807200000,18206
2021-05-28,1621720800000,18194
2021-05-27,1621634400000,18177
2021-05-26,1621548000000,18107
2021-05-25,1621461600000,18041
2021-05-24,1621375200000,17953
2021-05-23,1621288800000,17873
2021-05-22,1621202400000,17811
2021-05-21,1621116000000,17796
2021-05-20,1621029600000,17766
2021-05-19,1620943200000,17715
2021-05-18,1620856800000,17666
2021-05-17,1620770400000,17602
2021-05-16,1620684000000,17549
2021-05-15,1620597600000,17496
2021-05-14,1620511200000,17489
2021-05-13,1620424800000,17477
2021-05-12,1620338400000,17423
2021-05-11,1620252000000,17374
2021-05-10,1620165600000,17321
2021-05-09,1620079200000,17252
2021-05-08,1619992800000,17185
2021-05-07,1619906400000,17177
2021-05-06,1619820000000,17161
2021-05-05,1619733600000,17132
2021-05-04,1619647200000,17082
2021-05-03,1619560800000,17027
2021-05-02,1619474400000,17015
2021-05-01,1619388000000,16978
2021-04-30,1619301600000,16976
2021-04-29,1619215200000,16961
2021-04-28,1619128800000,16919
2021-04-27,1619042400000,16879
2021-04-26,1618956000000,16837
2021-04-25,1618869600000,16803
2021-04-24,1618783200000,16749
2021-04-23,1618696800000,16744
2021-04-22,1618610400000,16732
2021-04-21,1618524000000,16705
2021-04-20,1618437600000,16650
2021-04-19,1618351200000,16610
2021-04-18,1618264800000,16566
2021-04-17,1618178400000,16505
2021-04-16,1618092000000,16499
2021-04-15,1618005600000,16481
2021-04-14,1617919200000,16441
2021-04-13,1617832800000,16398
2021-04-12,1617746400000,16345
2021-04-11,1617660000000,16295
2021-04-10,1617573600000,16285
2021-04-09,1617487200000,16281
2021-04-08,1617400800000,16262
2021-04-07,1617314400000,16256
2021-04-06,1617228000000,16218
2021-04-05,1617141600000,16161
2021-04-04,1617055200000,16110
2021-04-03,1616968800000,16058
2021-04-02,1616882400000,16053
2021-04-01,1616796000000,16028
2021-03-31,1616709600000,15973
2021-03-30,1616623200000,15931
2021-03-29,1616536800000,15853
2021-03-28,1616450400000,15807
2021-03-27,1616364000000,15802
2021-03-26,1616277600000,15798
2021-03-25,1616191200000,15783
2021-03-24,1616104800000,15742
2021-03-23,1616018400000,15705
2021-03-22,1615932000000,15675
2021-03-21,1615845600000,15635
2021-03-20,1615759200000,15589
2021-03-19,1615672800000,15583
2021-03-18,1615586400000,15575
2021-03-17,1615500000000,15541
2021-03-16,1615413600000,15512
2021-03-15,1615327200000,15471
2021-03-14,1615240800000,15425
2021-03-13,1615154400000,15388
2021-03-12,1615068000000,15379
2021-03-11,1614981600000,15373
2021-03-10,1614895200000,15338
2021-03-09,1614808800000,15296
2021-03-08,1614722400000,15264
2021-03-07,1614636000000,15216
2021-03-06,1614549600000,15185
2021-03-05,1614463200000,15181
2021-03-04,1614376800000,15165
2021-03-03,1614290400000,15127
2021-03-02,1614204000000,15090
2021-03-01,1614117600000,15047
2021-02-28,1614031200000,15015
2021-02-27,1613944800000,14970
2021-02-26,1613858400000,14968
2021-02-25,1613772000000,14950
2021-02-24,1613685600000,14918
2021-02-23,1613599200000,14872
2021-02-22,1613512800000,14830
2021-02-21,1613426400000,14803
2021-02-20,1613340000000,14744
2021-02-19,1613253600000,14739
2021-02-18,1613167200000,14719
2021-02-17,1613080800000,14678
2021-02-16,1612994400000,14628
2021-02-15,1612908000000,14583
2021-02-14,1612821600000,14539
2021-02-13,1612735200000,14461
2021-02-12,1612648800000,14450
2021-02-11,1612562400000,14423
2021-02-10,1612476000000,14369
2021-02-09,1612389600000,14312
2021-02-08,1612303200000,14246
2021-02-07,1612216800000,14172
2021-02-06,1612130400000,14085
2021-02-05,1612044000000,14074
2021-02-04,1611957600000,14029
2021-02-03,1611871200000,13962
2021-02-02,1611784800000,13858
2021-02-01,1611698400000,13758
2021-01-31,1611612000000,13633
2021-01-30,1611525600000,13539
2021-01-29,1611439200000,13496
2021-01-28,1611352800000,13349
2021-01-27,1611266400000,13201
2021-01-26,1611180000000,13031
2021-01-25,1611093600000,12882
2021-01-24,1611007200000,12703
2021-01-23,1610920800000,12526
2021-01-22,1610834400000,12480
2021-01-21,1610748000000,12372
2021-01-20,1610661600000,12116
2021-01-19,1610575200000,11891
2021-01-18,1610488800000,11685
2021-01-17,1610402400000,11393
2021-01-16,1610316000000,11151
2021-01-15,1610229600000,11123
2021-01-14,1610143200000,10982
2021-01-13,1610056800000,10793
2021-01-12,1609970400000,10568
2021-01-11,1609884000000,10319
2021-01-10,1609797600000,10128
2021-01-09,1609711200000,9927
2021-01-08,1609624800000,9866
2021-01-07,1609538400000,9802
2021-01-06,1609452000000,9776
2021-01-05,1609365600000,9678
2021-01-04,1609279200000,9527
2021-01-03,1609192800000,9385
2021-01-02,1609106400000,9289
2021-01-01,1609020000000,9278
2020-12-31,1608933600000,9239
2020-12-30,1608847200000,9220
2020-12-29,1608760800000,9175
2020-12-28,1608674400000,9121
2020-12-27,1608588000000,9037
2020-12-26,1608501600000,8973
2020-12-25,1608415200000,8954
2020-12-24,1608328800000,8929
2020-12-23,1608242400000,8865
2020-12-22,1608156000000,8822
2020-12-21,1608069600000,8813
2020-12-20,1607983200000,8780
2020-12-19,1607896800000,8748
2020-12-18,1607810400000,8743
2020-12-17,1607724000000,8736
2020-12-16,1607637600000,8721
2020-12-15,1607551200000,8702
2020-12-14,1607464800000,8687
2020-12-13,1607378400000,8674
2020-12-12,1607292000000,8664
2020-12-11,1607205600000,8663
2020-12-10,1607119200000,8655
2020-12-09,1607032800000,8632
2020-12-08,1606946400000,8621
2020-12-07,1606860000000,8613
2020-12-06,1606773600000,8607
2020-12-05,1606687200000,8598
2020-12-04,1606600800000,8597
2020-12-03,1606514400000,8592
2020-12-02,1606428000000,8581
2020-12-01,1606341600000,8571
2020-11-30,1606255200000,8558
2020-11-29,1606168800000,8543
2020-11-28,1606082400000,8519
2020-11-27,1605996000000,8518
2020-11-26,1605909600000,8514
2020-11-25,1605823200000,8495
2020-11-24,1605736800000,8487
2020-11-23,1605650400000,8475
2020-11-22,1605564000000,8454
2020-11-21,1605477600000,8445
2020-11-20,1605391200000,8442
2020-11-19,1605304800000,8435
2020-11-18,1605218400000,8421
2020-11-17,1605132000000,8406
2020-11-16,1605045600000,8395
2020-11-15,1604959200000,8377
2020-11-14,1604872800000,8361
2020-11-13,1604786400000,8360
2020-11-12,1604700000000,8354
2020-11-11,1604613600000,8335
2020-11-10,1604527200000,8316
2020-11-09,1604440800000,8302
2020-11-08,1604354400000,8281
2020-11-07,1604181600000,8265
2020-11-06,1604095200000,8262
2020-11-05,1604008800000,8251
2020-11-04,1603922400000,8230
2020-11-03,1603836000000,8217
2020-11-02,1603749600000,8208
2020-11-01,1603663200000,8185
2020-10-31,1603576800000,8182
2020-10-30,1603490400000,8176
2020-10-29,1603404000000,8161
2020-10-28,1603317600000,8150
2020-10-27,1603231200000,8139
2020-10-26,1603144800000,8112
2020-10-25,1603058400000,8094
2020-10-24,1602972000000,8082
2020-10-23,1602885600000,8079
2020-10-22,1602799200000,8049
2020-10-21,1602712800000,8031
2020-10-20,1602626400000,8017
2020-10-19,1602540000000,7997
2020-10-18,1602367200000,7982
2020-10-17,1602280800000,7981
2020-10-16,1602194400000,7957
2020-10-15,1602108000000,7940
2020-10-14,1602021600000,7912
2020-10-13,1601935200000,7886
2020-10-12,1601848800000,7868
2020-10-11,1601762400000,7861
2020-10-10,1601676000000,7856
2020-10-09,1601589600000,7841
2020-10-08,1601503200000,7827
2020-10-07,1601416800000,7809
2020-10-06,1601330400000,7794
2020-10-05,1601244000000,7772
2020-10-04,1601157600000,7757
2020-10-03,1601071200000,7748
2020-10-02,1600984800000,7732
2020-10-01,1600898400000,7724
2020-09-30,1600812000000,7711
2020-09-29,1600725600000,7689
2020-09-28,1600639200000,7666
2020-09-27,1600552800000,7663
2020-09-26,1600466400000,7648
2020-09-25,1600380000000,7628
2020-09-24,1600293600000,7605
2020-09-23,1600207200000,7577
2020-09-22,1600120800000,7544
2020-09-21,1600034400000,7521
2020-09-20,1599948000000,7518
2020-09-19,1599861600000,7505
2020-09-18,1599775200000,7475
2020-09-17,1599688800000,7447
2020-09-16,1599602400000,7429
2020-09-15,1599516000000,7408
2020-09-14,1599429600000,7363
2020-09-13,1599343200000,7360
2020-09-12,1599256800000,7341
2020-09-11,1599170400000,7301
2020-09-10,1599084000000,7278
2020-09-09,1598997600000,7243
2020-09-08,1598911200000,7203
2020-09-07,1598824800000,7144
2020-09-06,1598738400000,7139
2020-09-05,1598652000000,7124
2020-09-04,1598565600000,7067
2020-09-03,1598479200000,7026
2020-09-02,1598392800000,6973
2020-09-01,1598306400000,6923
2020-08-31,1598220000000,6823
2020-08-30,1598133600000,6816
2020-08-29,1598047200000,6800
2020-08-28,1597960800000,6750
2020-08-27,1597874400000,6705
2020-08-26,1597788000000,6631
2020-08-25,1597701600000,6542
2020-08-24,1597615200000,6426
2020-08-23,1597528800000,6416
2020-08-22,1597442400000,6382
2020-08-21,1597356000000,6297
2020-08-20,1597269600000,6199
2020-08-19,1597183200000,6058
2020-08-18,1597096800000,5897
2020-08-17,1597010400000,5883
2020-08-16,1596924000000,5868
2020-08-15,1596837600000,5808
2020-08-14,1596751200000,5669
2020-08-13,1596664800000,5519
2020-08-12,1596578400000,5345
2020-08-11,1596492000000,5151
2020-08-10,1596405600000,4935
2020-08-09,1596319200000,4918
2020-08-08,1596232800000,4840
2020-08-07,1596146400000,4649
2020-08-06,1596060000000,4457
2020-08-05,1595973600000,4244
2020-08-04,1595887200000,4016
2020-08-03,1595800800000,3740
2020-08-02,1595714400000,3703
2020-08-01,1595628000000,3616
2020-07-31,1595541600000,3415
2020-07-30,1595455200000,3165
2020-07-29,1595368800000,2960
2020-07-28,1595282400000,2704
2020-07-27,1595196000000,2447
2020-07-26,1595109600000,2376
2020-07-25,1595023200000,2262
2020-07-24,1594936800000,2083
2020-07-23,1594850400000,1920
2020-07-22,1594764000000,1746
2020-07-21,1594677600000,1550
2020-07-20,1594591200000,1334
2020-07-19,1594504800000,1289
2020-07-18,1594418400000,1222
2020-07-17,1594332000000,1099
2020-07-16,1594245600000,983
2020-07-15,1594159200000,873
2020-07-14,1594072800000,759
2020-07-13,1593986400000,635
2020-07-12,1593900000000,623
2020-07-11,1593813600000,604
2020-07-10,1593727200000,533
2020-07-09,1593640800000,492
2020-07-08,1593554400000,438
2020-07-07,1593468000000,390
2020-07-06,1593381600000,314
2020-07-05,1593295200000,310
2020-07-04,1593208800000,300
2020-07-03,1593122400000,270
2020-07-02,1593036000000,243
2020-07-01,1592949600000,209
2020-06-30,1592863200000,194
2020-06-29,1592776800000,168
2020-06-28,1592690400000,167
2020-06-27,1592604000000,165
2020-06-26,1592517600000,158
2020-06-25,1592431200000,152
2020-06-24,1592344800000,136
2020-06-23,1592258400000,132
2020-06-22,1592172000000,120
2020-06-21,1592085600000,118
2020-06-20,1591999200000,113
2020-06-19,1591912800000,89
2020-06-18,1591826400000,87
2020-06-17,1591740000000,79
2020-06-16,1591653600000,73
2020-06-15,1591480800000,64
2020-06-14,1591394400000,54
2020-06-13,1591308000000,53
2020-06-12,1591221600000,49
2020-06-11,1591135200000,47
2020-06-10,1591048800000,44
2020-06-09,1590962400000,43
2020-06-08,1590876000000,42
2020-06-07,1590789600000,36
2020-06-06,1590530400000,35
2020-06-05,1590444000000,34
2020-06-04,1590184800000,31
2020-06-03,1590012000000,27
2020-06-02,1589925600000,24
2020-06-01,1589839200000,21
2020-05-31,1589666400000,19
2020-05-30,1589580000000,18
2020-05-29,1588802400000,16
2020-05-28,1588629600000,15
2020-05-27,1588543200000,14
2020-05-26,1588370400000,13
2020-05-25,1588111200000,12
2020-05-24,1588024800000,9
2020-05-23,1587938400000,8
2020-05-22,1587765600000,7
2020-05-21,1587679200000,4
2020-05-20,1585692000000,2
2020-05-19,1585260000000,1
2022-05-21,1653084000000,68449
2022-05-20,1652997600000,68397
2022-05-19,1652911200000,68240
2022-05-18,1652824800000,68039
2022-05-17,1652738400000,67847
2022-05-16,1652652000000,67585
2022-05-15,1652565600000,67497
2022-05-14,1652479200000,67432
2022-05-13,1652392800000,67303
2022-05-12,1652306400000,67146
2022-05-11,1652220000000,66921
2022-05-10,1652133600000,66702
2022-05-09,1652047200000,66463
2022-05-08,1651960800000,66395
2022-05-07,1651874400000,66311
2022-05-06,1651788000000,66166
2022-05-05,1651701600000,66011
2022-05-04,1651615200000,65832
2022-05-03,1651528800000,65594
2022-05-02,1651442400000,65514
2022-05-01,1651356000000,65450
2022-04-30,1651269600000,65399
2022-04-29,1651183200000,65292
2022-04-28,1651096800000,65178
2022-04-27,1651010400000,65128
2022-04-26,1650924000000,65035
2022-04-25,1650837600000,64906
2022-04-24,1650751200000,64870
2022-04-23,1650664800000,64841
2022-04-22,1650578400000,64784
2022-04-21,1650492000000,64736
2022-04-20,1650405600000,64700
2022-04-19,1650319200000,64660
2022-04-18,1650232800000,64628
2022-04-17,1650146400000,64623
2022-04-16,1650060000000,64617
2022-04-15,1649973600000,64609
2022-04-14,1649887200000,64600
2022-04-13,1649800800000,64579
2022-04-12,1649714400000,64564
2022-04-11,1649628000000,64548
2022-04-10,1649541600000,64542
2022-04-09,1649455200000,64540
2022-04-08,1649368800000,64533
2022-04-07,1649282400000,64526
2022-04-06,1649196000000,64518
2022-04-05,1649109600000,64505
2022-04-04,1649023200000,64492
2022-04-03,1648936800000,64486
2022-04-02,1648850400000,64473
2022-04-01,1648764000000,64467
2022-03-31,1648677600000,64450
2022-03-30,1648591200000,64406
2022-03-29,1648504800000,64394
2022-03-28,1648418400000,64378
2022-03-27,1648332000000,64370
2022-03-26,1648245600000,64362
2022-03-25,1648159200000,64354
2022-03-24,1648072800000,64340
2022-03-23,1647986400000,64324
2022-03-22,1647900000000,64309
2022-03-21,1647813600000,64293
2022-03-20,1647727200000,64288
2022-03-19,1647640800000,64286
2022-03-18,1647554400000,64277
2022-03-17,1647468000000,64253
2022-03-16,1647381600000,64234
2022-03-15,1647295200000,64218
2022-03-14,1647208800000,64196
2022-03-13,1647122400000,64184
2022-03-12,1647036000000,64175
2022-03-11,1646949600000,64154
2022-03-10,1646863200000,64129
2022-03-09,1646776800000,64111
2022-03-08,1646690400000,64083
2022-03-07,1646604000000,64062
2022-03-06,1646517600000,64047
2022-03-05,1646431200000,64033
2022-03-04,1646344800000,64007
2022-03-03,1646258400000,63983
2022-03-02,1646172000000,63962
2022-03-01,1646085600000,63930
2022-02-28,1645999200000,63890
2022-02-27,1645912800000,63866
2022-02-26,1645826400000,63847
2022-02-25,1645740000000,63821
2022-02-24,1645653600000,63783
2022-02-23,1645567200000,63740
2022-02-22,1645480800000,63705
2022-02-21,1645394400000,63662
2022-02-20,1645308000000,63640
2022-02-19,1645221600000,63621
2022-02-18,1645135200000,63577
2022-02-17,1645048800000,63545
2022-02-16,1644962400000,63485
2022-02-15,1644876000000,63428
